over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
883308,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32129,,18551,ICC U19 Men's Cricket World Cup 2024,1,225,Australia U19 Men,228,England U19 Men,2024-01-31T13:30:29Z,1,False,14562,Sebastian Morgan,11466,Harry Dixon,13931,Sam Konstas,310,94,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
883308,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32129,,18551,ICC U19 Men's Cricket World Cup 2024,1,225,Australia U19 Men,228,England U19 Men,2024-01-31T13:31:20Z,2,False,14562,Sebastian Morgan,13931,Sam Konstas,11466,Harry Dixon,160,75,Backward Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
883308,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32129,,18551,ICC U19 Men's Cricket World Cup 2024,1,225,Australia U19 Men,228,England U19 Men,2024-01-31T13:31:50Z,3,False,14562,Sebastian Morgan,13931,Sam Konstas,11466,Harry Dixon,223,56,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
883308,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32129,,18551,ICC U19 Men's Cricket World Cup 2024,1,225,Australia U19 Men,228,England U19 Men,2024-01-31T13:32:20Z,4,True,14562,Sebastian Morgan,13931,Sam Konstas,11466,Harry Dixon,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,13931.0,Sam Konstas,Bowled
883308,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32129,,18551,ICC U19 Men's Cricket World Cup 2024,1,225,Australia U19 Men,228,England U19 Men,2024-01-31T13:34:17Z,5,False,14562,Sebastian Morgan,2264,Hugh Weibgen,11466,Harry Dixon,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,895,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
883308,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32129,,18551,ICC U19 Men's Cricket World Cup 2024,1,225,Australia U19 Men,228,England U19 Men,2024-01-31T13:35:51Z,5,False,14562,Sebastian Morgan,2264,Hugh Weibgen,11466,Harry Dixon,16,97,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
883308,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32129,,18551,ICC U19 Men's Cricket World Cup 2024,1,225,Australia U19 Men,228,England U19 Men,2024-01-31T13:36:31Z,6,False,14562,Sebastian Morgan,11466,Harry Dixon,2264,Hugh Weibgen,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
883313,2,3.0,3.0,0.0,1.0,6.0,1.0,3.0,32129,,18551,ICC U19 Men's Cricket World Cup 2024,1,225,Australia U19 Men,228,England U19 Men,2024-01-31T13:37:49Z,1,False,14021,Farhan Ahmed,2264,Hugh Weibgen,11466,Harry Dixon,297,147,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
883313,2,3.0,3.0,0.0,1.0,6.0,1.0,3.0,32129,,18551,ICC U19 Men's Cricket World Cup 2024,1,225,Australia U19 Men,228,England U19 Men,2024-01-31T13:38:43Z,2,False,14021,Farhan Ahmed,11466,Harry Dixon,2264,Hugh Weibgen,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
883313,2,3.0,3.0,0.0,1.0,6.0,1.0,3.0,32129,,18551,ICC U19 Men's Cricket World Cup 2024,1,225,Australia U19 Men,228,England U19 Men,2024-01-31T13:38:58Z,3,False,14021,Farhan Ahmed,11466,Harry Dixon,2264,Hugh Weibgen,321,60,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
