over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
482794,1,8.0,8.0,0.0,3.0,8.0,0.0,8.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:30:47Z,1,False,,,,8533,Tom Whitney,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,131,False,True,True,False,False,False,0,0,1,0,0,False,False
482794,1,8.0,8.0,0.0,3.0,8.0,0.0,8.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:31:26Z,1,False,,,,8533,Tom Whitney,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,248,60,Silly Mid Off,1,1,1,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,1,False,False
482794,1,8.0,8.0,0.0,3.0,8.0,0.0,8.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:31:59Z,1,False,,,,8533,Tom Whitney,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,293,89,Mid On,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,MovesInfront,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,True,False,True,False,False,False,0,0,0,0,0,False,False
482794,1,8.0,8.0,0.0,3.0,8.0,0.0,8.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:32:35Z,2,False,,,,8533,Tom Whitney,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,90,48,Wicketkeeper,1,1,1,0,,LengthBall,OffStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,131,False,False,True,False,False,False,0,0,1,0,0,False,False
482794,1,8.0,8.0,0.0,3.0,8.0,0.0,8.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:33:12Z,2,False,,,,8533,Tom Whitney,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,247,61,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False
482794,1,8.0,8.0,0.0,3.0,8.0,0.0,8.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:33:49Z,3,False,,,,8533,Tom Whitney,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,330,118,Mid Wicket,1,0,1,1,,FullToss,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,1,0,0,0,0,False,False
482794,1,8.0,8.0,0.0,3.0,8.0,0.0,8.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:34:35Z,4,False,,,,8533,Tom Whitney,8672,Nangeyalia Kharote,4045,Mohammad Ishaq,10,68,Gully,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False
482794,1,8.0,8.0,0.0,3.0,8.0,0.0,8.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:35:14Z,5,False,,,,8533,Tom Whitney,8672,Nangeyalia Kharote,4045,Mohammad Ishaq,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False
482794,1,8.0,8.0,0.0,3.0,8.0,0.0,8.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:35:51Z,6,False,,,,8533,Tom Whitney,8672,Nangeyalia Kharote,4045,Mohammad Ishaq,17,183,Deep Backward Point,4,0,4,4,,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,4,0,0,0,0,False,False
482795,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:36:52Z,1,False,,,,2284,Will Salzmann,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,True,True,False,False,False,0,0,0,0,0,False,False
482795,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:37:32Z,2,False,,,,2284,Will Salzmann,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,270,40,Bowler,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False
482795,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:38:08Z,3,False,,,,2284,Will Salzmann,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,341,78,Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False
482795,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:38:43Z,4,False,,,,2284,Will Salzmann,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,326,63,Short Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False
482795,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:39:18Z,5,False,,,,2284,Will Salzmann,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,162,95,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False
482795,2,4.0,0.0,0.0,0.0,8.0,0.0,0.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:39:58Z,6,False,,,,2284,Will Salzmann,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False
482796,3,5.0,7.0,0.0,0.0,15.0,0.0,7.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:40:50Z,1,False,,,,8533,Tom Whitney,8672,Nangeyalia Kharote,4045,Mohammad Ishaq,215,58,Short Mid Wicket,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False
482796,3,5.0,7.0,0.0,0.0,15.0,0.0,7.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:41:23Z,2,False,,,,8533,Tom Whitney,8672,Nangeyalia Kharote,4045,Mohammad Ishaq,53,135,Third Man,1,0,1,1,,LengthBall,MiddleStump,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,1,0,0,0,0,False,False
482796,3,5.0,7.0,0.0,0.0,15.0,0.0,7.0,24157,,11988,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,225,Australia U19 Men,2022-02-04T18:42:04Z,3,False,,,,8533,Tom Whitney,4045,Mohammad Ishaq,8672,Nangeyalia Kharote,324,60,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False
