over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
881832,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32113,,18535,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,238,Zimbabwe U19 Men,2024-01-27T13:30:37Z,1,False,14671,Anesu Kamuriwo,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,177,91,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
881832,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32113,,18535,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,238,Zimbabwe U19 Men,2024-01-27T13:31:17Z,2,False,14671,Anesu Kamuriwo,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,217,82,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
881832,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32113,,18535,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,238,Zimbabwe U19 Men,2024-01-27T13:31:47Z,3,False,14671,Anesu Kamuriwo,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,160,87,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
881832,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32113,,18535,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,238,Zimbabwe U19 Men,2024-01-27T13:32:24Z,4,False,14671,Anesu Kamuriwo,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,251,201,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
881832,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32113,,18535,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,238,Zimbabwe U19 Men,2024-01-27T13:33:02Z,5,False,14671,Anesu Kamuriwo,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
881832,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32113,,18535,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,238,Zimbabwe U19 Men,2024-01-27T13:33:34Z,6,False,14671,Anesu Kamuriwo,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,461,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
881832,1,5.0,5.0,0.0,1.0,5.0,0.0,5.0,32113,,18535,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,238,Zimbabwe U19 Men,2024-01-27T13:34:04Z,6,False,14671,Anesu Kamuriwo,14580,Gerhard Janse van Rensburg,14583,Johannes de Villiers,333,24,Short Leg,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
881837,2,4.0,3.0,0.0,1.0,8.0,0.0,3.0,32113,,18535,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,238,Zimbabwe U19 Men,2024-01-27T13:35:33Z,1,False,14672,Kohl Eksteen,14583,Johannes de Villiers,14580,Gerhard Janse van Rensburg,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
881837,2,4.0,3.0,0.0,1.0,8.0,0.0,3.0,32113,,18535,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,238,Zimbabwe U19 Men,2024-01-27T13:35:59Z,2,False,14672,Kohl Eksteen,14583,Johannes de Villiers,14580,Gerhard Janse van Rensburg,199,81,Cover,1,1,1,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,1,False,False,,,,
881837,2,4.0,3.0,0.0,1.0,8.0,0.0,3.0,32113,,18535,ICC U19 Men's Cricket World Cup 2024,1,231,Namibia U19 Men,238,Zimbabwe U19 Men,2024-01-27T13:36:33Z,2,False,14672,Kohl Eksteen,14583,Johannes de Villiers,14580,Gerhard Janse van Rensburg,182,85,Point,0,0,0,0,FullToss,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,True,False,True,False,False,False,0,0,0,0,0,False,False,,,,
