over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
881339,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32118,,18540,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,237,West Indies U19 Men,2024-01-26T13:31:27Z,1,False,,,,9695,Nathan Edward,13940,Jaydn Denly,11451,Ben McKinney,325,55,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,True,True,False,False,False,0,0,0,0,0,False,False
881339,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32118,,18540,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,237,West Indies U19 Men,2024-01-26T13:32:05Z,2,False,,,,9695,Nathan Edward,13940,Jaydn Denly,11451,Ben McKinney,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False
881339,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32118,,18540,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,237,West Indies U19 Men,2024-01-26T13:32:37Z,3,False,,,,9695,Nathan Edward,13940,Jaydn Denly,11451,Ben McKinney,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False
881339,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32118,,18540,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,237,West Indies U19 Men,2024-01-26T13:33:13Z,4,True,Bowled,13940.0,Jaydn Denly,9695,Nathan Edward,13940,Jaydn Denly,11451,Ben McKinney,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False
881339,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32118,,18540,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,237,West Indies U19 Men,2024-01-26T13:35:24Z,5,False,,,,9695,Nathan Edward,10535,Noah Thain,11451,Ben McKinney,147,133,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False
881339,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32118,,18540,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,237,West Indies U19 Men,2024-01-26T13:36:04Z,6,False,,,,9695,Nathan Edward,11451,Ben McKinney,10535,Noah Thain,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,34,False,False,True,False,False,False,0,0,1,0,0,False,False
881339,1,3.0,3.0,1.0,1.0,3.0,1.0,3.0,32118,,18540,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,237,West Indies U19 Men,2024-01-26T13:36:50Z,6,False,,,,9695,Nathan Edward,11451,Ben McKinney,10535,Noah Thain,55,133,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False
881346,2,4.0,4.0,0.0,2.0,8.0,1.0,5.0,32118,,18540,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,237,West Indies U19 Men,2024-01-26T13:38:08Z,1,False,,,,8647,Isai Thorne,11451,Ben McKinney,10535,Noah Thain,163,136,Deep Backward Square Leg,2,0,2,2,,BackOfALength,Null,NotOut,HitHard,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,True,True,False,False,False,2,0,0,0,0,False,False
881346,2,4.0,4.0,0.0,2.0,8.0,1.0,5.0,32118,,18540,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,237,West Indies U19 Men,2024-01-26T13:38:36Z,2,False,,,,8647,Isai Thorne,11451,Ben McKinney,10535,Noah Thain,199,86,Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False
881346,2,4.0,4.0,0.0,2.0,8.0,1.0,5.0,32118,,18540,ICC U19 Men's Cricket World Cup 2024,1,228,England U19 Men,237,West Indies U19 Men,2024-01-26T13:39:08Z,3,False,,,,8647,Isai Thorne,11451,Ben McKinney,10535,Noah Thain,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False
