over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
882262,1,5.0,1.0,1.0,5.0,5.0,1.0,5.0,32110,,18532,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,225,Australia U19 Men,2024-01-28T13:30:32Z,1,False,,,,11469,Callum Vidler,14773,Pulindu Perera,14771,Sineth Jayawardena,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,405,False,True,True,False,False,False,0,0,0,0,0,False,False
882262,1,5.0,1.0,1.0,5.0,5.0,1.0,5.0,32110,,18532,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,225,Australia U19 Men,2024-01-28T13:31:12Z,2,False,,,,11469,Callum Vidler,14773,Pulindu Perera,14771,Sineth Jayawardena,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,405,False,False,True,False,False,False,0,0,0,0,0,False,False
882262,1,5.0,1.0,1.0,5.0,5.0,1.0,5.0,32110,,18532,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,225,Australia U19 Men,2024-01-28T13:31:52Z,3,False,,,,11469,Callum Vidler,14773,Pulindu Perera,14771,Sineth Jayawardena,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,405,False,False,True,False,False,False,0,0,0,0,0,False,False
882262,1,5.0,1.0,1.0,5.0,5.0,1.0,5.0,32110,,18532,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,225,Australia U19 Men,2024-01-28T13:32:30Z,4,True,Caught,14773.0,Pulindu Perera,11469,Callum Vidler,14773,Pulindu Perera,14771,Sineth Jayawardena,90,48,Wicketkeeper,0,0,0,0,Caught,BackOfALength,Null,NotOut,Edged,0,Leave,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,405,False,False,True,False,False,False,0,0,0,0,0,False,False
882262,1,5.0,1.0,1.0,5.0,5.0,1.0,5.0,32110,,18532,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,225,Australia U19 Men,2024-01-28T13:34:22Z,5,False,,,,11469,Callum Vidler,14810,Supun Waduge,14771,Sineth Jayawardena,107,179,Fine Leg,0,4,4,0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,405,False,False,True,False,False,False,0,0,0,4,0,False,False
882262,1,5.0,1.0,1.0,5.0,5.0,1.0,5.0,32110,,18532,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,225,Australia U19 Men,2024-01-28T13:35:05Z,6,False,,,,11469,Callum Vidler,14810,Supun Waduge,14771,Sineth Jayawardena,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,405,False,False,True,False,False,False,0,0,1,0,0,False,False
882262,1,5.0,1.0,1.0,5.0,5.0,1.0,5.0,32110,,18532,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,225,Australia U19 Men,2024-01-28T13:35:37Z,6,False,,,,11469,Callum Vidler,14810,Supun Waduge,14771,Sineth Jayawardena,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,405,False,False,True,False,False,False,0,0,0,0,0,False,False
882266,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,32110,,18532,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,225,Australia U19 Men,2024-01-28T13:36:46Z,1,False,,,,11619,Mahli Beardman,14771,Sineth Jayawardena,14810,Supun Waduge,340,79,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,True,True,False,False,False,0,0,0,0,0,False,False
882266,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,32110,,18532,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,225,Australia U19 Men,2024-01-28T13:37:18Z,2,False,,,,11619,Mahli Beardman,14771,Sineth Jayawardena,14810,Supun Waduge,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
882266,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,32110,,18532,ICC U19 Men's Cricket World Cup 2024,1,1269,Sri Lanka U19 Men,225,Australia U19 Men,2024-01-28T13:38:07Z,3,False,,,,11619,Mahli Beardman,14771,Sineth Jayawardena,14810,Supun Waduge,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,False,False,0,0,0,0,0,False,False
