over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
480556,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,24100,,11971,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,236,,2022-01-27T18:31:15Z,1,False,,,,3914.0,Yasiru Rodrigo,8669.0,Bilal Sayedi,8672.0,Nangeyalia Kharote,17.0,141.0,Deep Backward Square Leg,3.0,0,3,3.0,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,True,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
480556,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,24100,,11971,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,236,,2022-01-27T18:32:24Z,2,False,,,,3914.0,Yasiru Rodrigo,8672.0,Nangeyalia Kharote,8669.0,Bilal Sayedi,339.0,203.0,Deep Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
480556,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,24100,,11971,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,236,,2022-01-27T18:33:24Z,3,False,,,,3914.0,Yasiru Rodrigo,8672.0,Nangeyalia Kharote,8669.0,Bilal Sayedi,53.0,147.0,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,ThickEdge,NoMovement,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
480556,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,24100,,11971,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,236,,2022-01-27T18:34:03Z,4,False,,,,3914.0,Yasiru Rodrigo,8669.0,Bilal Sayedi,8672.0,Nangeyalia Kharote,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Left,DownTheTrack,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
480556,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,24100,,11971,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,236,,2022-01-27T18:34:31Z,5,False,,,,3914.0,Yasiru Rodrigo,8669.0,Bilal Sayedi,8672.0,Nangeyalia Kharote,218.0,14.0,Silly Point,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
480556,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,24100,,11971,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,236,,2022-01-27T18:35:04Z,6,False,,,,3914.0,Yasiru Rodrigo,8669.0,Bilal Sayedi,8672.0,Nangeyalia Kharote,120.0,50.0,Second Slip,0.0,0,0,0.0,,BackOfALength,LegStump,NotOut,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
480559,2,4.5,0.0,0.0,0.0,9.0,0.0,0.0,24100,,11971,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,236,,2022-01-27T18:36:36Z,1,False,,,,9715.0,Vinuja Ranpul,8672.0,Nangeyalia Kharote,8669.0,Bilal Sayedi,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,326.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
480559,2,4.5,0.0,0.0,0.0,9.0,0.0,0.0,24100,,11971,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,236,,2022-01-27T18:38:44Z,2,False,,,,9715.0,Vinuja Ranpul,8672.0,Nangeyalia Kharote,8669.0,Bilal Sayedi,334.0,27.0,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,326.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
480559,2,4.5,0.0,0.0,0.0,9.0,0.0,0.0,24100,,11971,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,236,,2022-01-27T18:38:59Z,3,False,,,,9715.0,Vinuja Ranpul,8672.0,Nangeyalia Kharote,8669.0,Bilal Sayedi,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,326.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
480559,2,4.5,0.0,0.0,0.0,9.0,0.0,0.0,24100,,11971,ICC Under 19 Men's World Cup 2022,1,224,Afghanistan U19 Men,236,,2022-01-27T18:39:17Z,4,False,,,,9715.0,Vinuja Ranpul,8672.0,Nangeyalia Kharote,8669.0,Bilal Sayedi,232.0,55.0,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,326.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
