over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
720265,7,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,1,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720265,7,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,2,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720265,7,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,3,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720265,7,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,3,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720265,7,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,4,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720265,7,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,5,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720265,7,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,6,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720265,7,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,6,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720265,7,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,6,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720266,8,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,1,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720266,8,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,2,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720266,8,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,3,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720266,8,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,4,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720266,8,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,5,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720266,8,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,6,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720267,9,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,1,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720267,9,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,2,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720267,9,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,3,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720267,9,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,4,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720267,9,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,5,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720267,9,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,6,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720268,10,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,1,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720268,10,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,2,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720268,10,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,3,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720268,10,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,4,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720268,10,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,5,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720268,10,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,6,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720262,11,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,1,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720262,11,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,2,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720262,11,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,3,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720262,11,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,4,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
720262,11,,,,,,,,28829,,16210,Australia v England ODIs - U19 Men,1,225,Australia U19 Men,228,England U19 Men,,5,False,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
