over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
879627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32107,,18529,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,224,Afghanistan U19 Men,2024-01-20T13:33:26Z,1,False,,,,14800,Bashir Ahmad,14685,Shahzaib Khan,14638,Shamyl Hussain,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,True,True,False,False,False,0,0,0,0,0,False,False
879627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32107,,18529,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,224,Afghanistan U19 Men,2024-01-20T13:34:14Z,2,False,,,,14800,Bashir Ahmad,14685,Shahzaib Khan,14638,Shamyl Hussain,325,51,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False
879627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32107,,18529,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,224,Afghanistan U19 Men,2024-01-20T13:34:41Z,3,False,,,,14800,Bashir Ahmad,14685,Shahzaib Khan,14638,Shamyl Hussain,340,83,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False
879627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32107,,18529,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,224,Afghanistan U19 Men,2024-01-20T13:35:17Z,4,False,,,,14800,Bashir Ahmad,14685,Shahzaib Khan,14638,Shamyl Hussain,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False
879627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32107,,18529,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,224,Afghanistan U19 Men,2024-01-20T13:35:49Z,5,False,,,,14800,Bashir Ahmad,14685,Shahzaib Khan,14638,Shamyl Hussain,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False
879627,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32107,,18529,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,224,Afghanistan U19 Men,2024-01-20T13:36:20Z,6,False,,,,14800,Bashir Ahmad,14685,Shahzaib Khan,14638,Shamyl Hussain,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False
879630,2,2.5,4.0,0.0,1.0,5.0,0.0,4.0,32107,,18529,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,224,Afghanistan U19 Men,2024-01-20T13:37:38Z,1,False,,,,14804,AM Ghazanfar,14638,Shamyl Hussain,14685,Shahzaib Khan,141,130,Fine Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,True,True,False,False,False,2,0,0,0,0,False,False
879630,2,2.5,4.0,0.0,1.0,5.0,0.0,4.0,32107,,18529,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,224,Afghanistan U19 Men,2024-01-20T13:38:36Z,2,False,,,,14804,AM Ghazanfar,14638,Shamyl Hussain,14685,Shahzaib Khan,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,102,False,False,True,False,False,False,0,0,1,0,0,False,False
879630,2,2.5,4.0,0.0,1.0,5.0,0.0,4.0,32107,,18529,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,224,Afghanistan U19 Men,2024-01-20T13:39:00Z,2,False,,,,14804,AM Ghazanfar,14638,Shamyl Hussain,14685,Shahzaib Khan,356,104,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,0,0,0,0,0,False,False
879630,2,2.5,4.0,0.0,1.0,5.0,0.0,4.0,32107,,18529,ICC U19 Men's Cricket World Cup 2024,1,233,Pakistan U19 Men,224,Afghanistan U19 Men,2024-01-20T13:39:20Z,3,False,,,,14804,AM Ghazanfar,14638,Shamyl Hussain,14685,Shahzaib Khan,194,124,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,102,False,False,True,False,False,False,1,0,0,0,0,False,False
