over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
826736,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,31088,,16075,England v Australia ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-08-26T10:33:04Z,1,False,11469,Callum Vidler,13935,Henry Rogers,11451,Ben McKinney,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
826736,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,31088,,16075,England v Australia ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-08-26T10:33:16Z,2,False,11469,Callum Vidler,13935,Henry Rogers,11451,Ben McKinney,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,3,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
826736,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,31088,,16075,England v Australia ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-08-26T10:33:27Z,2,False,11469,Callum Vidler,13935,Henry Rogers,11451,Ben McKinney,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,3,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
826736,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,31088,,16075,England v Australia ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-08-26T10:34:26Z,2,False,11469,Callum Vidler,13935,Henry Rogers,11451,Ben McKinney,207,102,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
826736,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,31088,,16075,England v Australia ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-08-26T10:34:38Z,3,False,11469,Callum Vidler,11451,Ben McKinney,13935,Henry Rogers,242,22,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
826736,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,31088,,16075,England v Australia ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-08-26T10:35:37Z,4,False,11469,Callum Vidler,11451,Ben McKinney,13935,Henry Rogers,340,187,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
826736,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,31088,,16075,England v Australia ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-08-26T10:36:43Z,5,False,11469,Callum Vidler,11451,Ben McKinney,13935,Henry Rogers,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
826736,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,31088,,16075,England v Australia ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-08-26T10:36:49Z,6,False,11469,Callum Vidler,11451,Ben McKinney,13935,Henry Rogers,34,128,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
826738,2,7.0,6.0,1.0,1.0,14.0,1.0,6.0,31088,,16075,England v Australia ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-08-26T10:38:45Z,1,False,13928,Cody Reynolds,11451,Ben McKinney,13935,Henry Rogers,349,118,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
826738,2,7.0,6.0,1.0,1.0,14.0,1.0,6.0,31088,,16075,England v Australia ODIs - U19 Men,1,228,England U19 Men,225,Australia U19 Men,2023-08-26T10:38:55Z,2,False,13928,Cody Reynolds,13935,Henry Rogers,11451,Ben McKinney,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
