over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
482411,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,24149,,11985,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,225,Australia U19 Men,2022-02-02T18:30:28Z,1,False,8533,Tom Whitney,8619,Angkrish Raghuvanshi,8618,Harnoor Singh,178,75,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
482411,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,24149,,11985,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,225,Australia U19 Men,2022-02-02T18:31:03Z,2,False,8533,Tom Whitney,8619,Angkrish Raghuvanshi,8618,Harnoor Singh,90,48,Wicketkeeper,1,1,1,0,BackOfALength,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,131,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
482411,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,24149,,11985,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,225,Australia U19 Men,2022-02-02T18:31:40Z,2,False,8533,Tom Whitney,8619,Angkrish Raghuvanshi,8618,Harnoor Singh,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
482411,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,24149,,11985,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,225,Australia U19 Men,2022-02-02T18:32:16Z,3,False,8533,Tom Whitney,8619,Angkrish Raghuvanshi,8618,Harnoor Singh,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
482411,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,24149,,11985,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,225,Australia U19 Men,2022-02-02T18:32:52Z,4,False,8533,Tom Whitney,8619,Angkrish Raghuvanshi,8618,Harnoor Singh,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
482411,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,24149,,11985,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,225,Australia U19 Men,2022-02-02T18:33:28Z,5,False,8533,Tom Whitney,8619,Angkrish Raghuvanshi,8618,Harnoor Singh,301,48,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
482411,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,24149,,11985,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,225,Australia U19 Men,2022-02-02T18:34:03Z,6,False,8533,Tom Whitney,8619,Angkrish Raghuvanshi,8618,Harnoor Singh,65,146,Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
482412,2,2.5,3.0,0.0,1.0,5.0,0.0,3.0,24149,,11985,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,225,Australia U19 Men,2022-02-02T18:35:18Z,1,False,8530,Jack Nisbet,8619,Angkrish Raghuvanshi,8618,Harnoor Singh,285,76,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
482412,2,2.5,3.0,0.0,1.0,5.0,0.0,3.0,24149,,11985,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,225,Australia U19 Men,2022-02-02T18:35:53Z,2,False,8530,Jack Nisbet,8619,Angkrish Raghuvanshi,8618,Harnoor Singh,226,143,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
482412,2,2.5,3.0,0.0,1.0,5.0,0.0,3.0,24149,,11985,ICC Under 19 Men's World Cup 2022,1,229,India U19 Men,225,Australia U19 Men,2022-02-02T18:36:33Z,3,False,8530,Jack Nisbet,8619,Angkrish Raghuvanshi,8618,Harnoor Singh,90,48,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,14,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
