over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
881833,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:31:51Z,1,False,,,,8664,Kwena Maphaka,14654,Jamie Dunk,14647,Adi Hegde,282,38,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,258,False,True,True,False,False,False,0,0,0,0,0,False,False
881833,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:32:26Z,2,False,,,,8664,Kwena Maphaka,14654,Jamie Dunk,14647,Adi Hegde,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,0,0,0,0,0,False,False
881833,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:33:00Z,3,False,,,,8664,Kwena Maphaka,14654,Jamie Dunk,14647,Adi Hegde,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,258,False,False,True,False,False,False,0,0,1,0,0,False,False
881833,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:33:39Z,3,False,,,,8664,Kwena Maphaka,14654,Jamie Dunk,14647,Adi Hegde,239,84,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,0,0,0,0,0,False,False
881833,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:34:13Z,4,False,,,,8664,Kwena Maphaka,14654,Jamie Dunk,14647,Adi Hegde,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
881833,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:34:51Z,5,False,,,,8664,Kwena Maphaka,14654,Jamie Dunk,14647,Adi Hegde,319,55,Short Mid Wicket,0,0,0,0,,Short,Null,NotOut,MisTimed,0,Fended,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
881833,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:35:25Z,6,False,,,,8664,Kwena Maphaka,14654,Jamie Dunk,14647,Adi Hegde,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,146,False,False,True,False,False,False,0,0,1,0,0,False,False
881833,1,6.0,6.0,0.0,2.0,6.0,0.0,6.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:36:02Z,6,False,,,,8664,Kwena Maphaka,14654,Jamie Dunk,14647,Adi Hegde,129,196,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,4,0,0,0,0,False,False
881840,2,4.0,1.0,0.0,2.0,8.0,0.0,2.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:37:36Z,1,False,,,,14286,Tristan Luus,14647,Adi Hegde,14654,Jamie Dunk,239,16,Short Leg,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,True,True,False,False,False,0,0,0,0,0,False,False
881840,2,4.0,1.0,0.0,2.0,8.0,0.0,2.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:38:12Z,2,False,,,,14286,Tristan Luus,14647,Adi Hegde,14654,Jamie Dunk,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,258,False,False,True,False,False,False,0,0,1,0,0,False,False
881840,2,4.0,1.0,0.0,2.0,8.0,0.0,2.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:38:40Z,2,False,,,,14286,Tristan Luus,14647,Adi Hegde,14654,Jamie Dunk,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,0,0,0,0,0,False,False
881840,2,4.0,1.0,0.0,2.0,8.0,0.0,2.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:39:16Z,3,False,,,,14286,Tristan Luus,14647,Adi Hegde,14654,Jamie Dunk,312,61,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,0,0,0,0,0,False,False
881840,2,4.0,1.0,0.0,2.0,8.0,0.0,2.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:39:46Z,4,False,,,,14286,Tristan Luus,14647,Adi Hegde,14654,Jamie Dunk,124,71,Short Fine Leg,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,258,False,False,True,False,False,False,0,0,0,1,0,False,False
881840,2,4.0,1.0,0.0,2.0,8.0,0.0,2.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:40:38Z,5,False,,,,14286,Tristan Luus,14654,Jamie Dunk,14647,Adi Hegde,259,29,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,0,0,0,0,0,False,False
881840,2,4.0,1.0,0.0,2.0,8.0,0.0,2.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:41:09Z,6,False,,,,14286,Tristan Luus,14654,Jamie Dunk,14647,Adi Hegde,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,258,False,False,True,False,False,False,0,0,0,0,0,False,False
881845,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:42:18Z,1,False,,,,8664,Kwena Maphaka,14647,Adi Hegde,14654,Jamie Dunk,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
881845,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:42:53Z,2,False,,,,8664,Kwena Maphaka,14647,Adi Hegde,14654,Jamie Dunk,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
881845,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:43:30Z,3,False,,,,8664,Kwena Maphaka,14647,Adi Hegde,14654,Jamie Dunk,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
881845,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:44:05Z,4,False,,,,8664,Kwena Maphaka,14647,Adi Hegde,14654,Jamie Dunk,16,86,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
881845,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:44:39Z,5,False,,,,8664,Kwena Maphaka,14647,Adi Hegde,14654,Jamie Dunk,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
881845,3,2.67,0.0,0.0,0.0,8.0,0.0,0.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:45:14Z,6,False,,,,8664,Kwena Maphaka,14647,Adi Hegde,14654,Jamie Dunk,211,53,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False
881850,4,2.25,1.0,0.0,1.0,9.0,0.0,1.0,32120,,18542,ICC U19 Men's Cricket World Cup 2024,1,640,Scotland U19 Men,235,South Africa U19 Men,2024-01-27T13:46:25Z,1,False,,,,14286,Tristan Luus,14654,Jamie Dunk,14647,Adi Hegde,191,47,Point,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Medium,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,258,False,False,True,False,False,False,0,0,0,0,0,False,False
