over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
482613,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:30:51Z,1,False,,,,9715,Vinuja Ranpul,4006,Muhammad Shehzad,8652,Haseebullah Khan,210,88,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,True,True,False,False,False,1,0,0,0,0,False,False
482613,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:31:41Z,2,False,,,,9715,Vinuja Ranpul,8652,Haseebullah Khan,4006,Muhammad Shehzad,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
482613,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:32:16Z,3,False,,,,9715,Vinuja Ranpul,8652,Haseebullah Khan,4006,Muhammad Shehzad,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
482613,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:32:48Z,4,False,,,,9715,Vinuja Ranpul,8652,Haseebullah Khan,4006,Muhammad Shehzad,324,51,Short Extra Cover,0,0,0,0,,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
482613,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:33:17Z,5,False,,,,9715,Vinuja Ranpul,8652,Haseebullah Khan,4006,Muhammad Shehzad,11,182,Deep Backward Point,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,4,0,0,0,0,False,True
482613,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:33:56Z,6,False,,,,9715,Vinuja Ranpul,8652,Haseebullah Khan,4006,Muhammad Shehzad,345,160,Deep Cover,3,0,3,3,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,3,0,0,0,0,False,False
482615,2,4.5,1.0,0.0,0.0,9.0,0.0,1.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:35:39Z,1,False,,,,8650,Traveen Mathew,8652,Haseebullah Khan,4006,Muhammad Shehzad,226,51,Short Mid Wicket,0,0,0,0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,True,True,False,False,False,0,0,0,0,0,False,False
482615,2,4.5,1.0,0.0,0.0,9.0,0.0,1.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:35:59Z,2,False,,,,8650,Traveen Mathew,8652,Haseebullah Khan,4006,Muhammad Shehzad,198,8,Short Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
482615,2,4.5,1.0,0.0,0.0,9.0,0.0,1.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:36:18Z,3,False,,,,8650,Traveen Mathew,8652,Haseebullah Khan,4006,Muhammad Shehzad,233,28,Short Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
482615,2,4.5,1.0,0.0,0.0,9.0,0.0,1.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:36:38Z,4,False,,,,8650,Traveen Mathew,8652,Haseebullah Khan,4006,Muhammad Shehzad,223,42,Short Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
482615,2,4.5,1.0,0.0,0.0,9.0,0.0,1.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:37:13Z,5,False,,,,8650,Traveen Mathew,4006,Muhammad Shehzad,8652,Haseebullah Khan,244,37,Silly Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
482615,2,4.5,1.0,0.0,0.0,9.0,0.0,1.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:37:31Z,6,False,,,,8650,Traveen Mathew,4006,Muhammad Shehzad,8652,Haseebullah Khan,221,49,Short Extra Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
482617,3,4.0,3.0,0.0,0.0,12.0,0.0,3.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:38:34Z,1,False,,,,9715,Vinuja Ranpul,8652,Haseebullah Khan,4006,Muhammad Shehzad,336,138,Deep Cover,2,0,2,2,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,2,0,0,0,0,False,False
482617,3,4.0,3.0,0.0,0.0,12.0,0.0,3.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:39:16Z,2,False,,,,9715,Vinuja Ranpul,8652,Haseebullah Khan,4006,Muhammad Shehzad,328,43,Short Extra Cover,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
482617,3,4.0,3.0,0.0,0.0,12.0,0.0,3.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:39:49Z,3,False,,,,9715,Vinuja Ranpul,8652,Haseebullah Khan,4006,Muhammad Shehzad,302,87,Mid Off,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
482617,3,4.0,3.0,0.0,0.0,12.0,0.0,3.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:40:19Z,4,False,,,,9715,Vinuja Ranpul,8652,Haseebullah Khan,4006,Muhammad Shehzad,17,140,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,1,0,0,0,0,False,False
482617,3,4.0,3.0,0.0,0.0,12.0,0.0,3.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:40:52Z,5,False,,,,9715,Vinuja Ranpul,4006,Muhammad Shehzad,8652,Haseebullah Khan,192,55,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
482617,3,4.0,3.0,0.0,0.0,12.0,0.0,3.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:41:30Z,6,False,,,,9715,Vinuja Ranpul,4006,Muhammad Shehzad,8652,Haseebullah Khan,330,56,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
482620,4,3.25,1.0,0.0,0.0,13.0,0.0,1.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:42:30Z,1,False,,,,8650,Traveen Mathew,8652,Haseebullah Khan,4006,Muhammad Shehzad,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
482620,4,3.25,1.0,0.0,0.0,13.0,0.0,1.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:42:57Z,2,False,,,,8650,Traveen Mathew,8652,Haseebullah Khan,4006,Muhammad Shehzad,251,34,Silly Mid On,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
482620,4,3.25,1.0,0.0,0.0,13.0,0.0,1.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:43:13Z,3,False,,,,8650,Traveen Mathew,8652,Haseebullah Khan,4006,Muhammad Shehzad,297,33,Silly Mid Off,0,0,0,0,,HalfVolley,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False
482620,4,3.25,1.0,0.0,0.0,13.0,0.0,1.0,24152,,11986,ICC Under 19 Men's World Cup 2022,1,233,Pakistan U19 Men,236,,2022-02-03T18:43:29Z,4,False,,,,8650,Traveen Mathew,8652,Haseebullah Khan,4006,Muhammad Shehzad,250,142,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False
