over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
846732,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31616,,16838,Australia v West Indies ODIs - Women,1,75,West Indies Women,68,Australia Women,2023-10-08T09:35:20Z,1,False,,,,661,Megan Schutt,7915,Zaida James,10379,Djenaba Joseph,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,True,True,False,False,False,0,0,0,0,0,False,False
846732,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31616,,16838,Australia v West Indies ODIs - Women,1,75,West Indies Women,68,Australia Women,2023-10-08T09:35:49Z,2,False,,,,661,Megan Schutt,7915,Zaida James,10379,Djenaba Joseph,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
846732,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31616,,16838,Australia v West Indies ODIs - Women,1,75,West Indies Women,68,Australia Women,2023-10-08T09:36:17Z,3,False,,,,661,Megan Schutt,7915,Zaida James,10379,Djenaba Joseph,350,55,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
846732,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31616,,16838,Australia v West Indies ODIs - Women,1,75,West Indies Women,68,Australia Women,2023-10-08T09:36:45Z,4,False,,,,661,Megan Schutt,7915,Zaida James,10379,Djenaba Joseph,15,48,Gully,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
846732,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31616,,16838,Australia v West Indies ODIs - Women,1,75,West Indies Women,68,Australia Women,2023-10-08T09:37:14Z,5,False,,,,661,Megan Schutt,7915,Zaida James,10379,Djenaba Joseph,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
846732,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31616,,16838,Australia v West Indies ODIs - Women,1,75,West Indies Women,68,Australia Women,2023-10-08T09:37:39Z,6,False,,,,661,Megan Schutt,7915,Zaida James,10379,Djenaba Joseph,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
846735,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,31616,,16838,Australia v West Indies ODIs - Women,1,75,West Indies Women,68,Australia Women,2023-10-08T09:39:05Z,1,False,,,,9768,Kim Garth,10379,Djenaba Joseph,7915,Zaida James,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,True,True,False,False,False,0,0,0,0,0,False,False
846735,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,31616,,16838,Australia v West Indies ODIs - Women,1,75,West Indies Women,68,Australia Women,2023-10-08T09:39:36Z,2,False,,,,9768,Kim Garth,10379,Djenaba Joseph,7915,Zaida James,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,0,0,0,0,0,False,False
846735,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,31616,,16838,Australia v West Indies ODIs - Women,1,75,West Indies Women,68,Australia Women,2023-10-08T09:40:05Z,3,False,,,,9768,Kim Garth,10379,Djenaba Joseph,7915,Zaida James,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,0,0,0,0,0,False,False
846735,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,31616,,16838,Australia v West Indies ODIs - Women,1,75,West Indies Women,68,Australia Women,2023-10-08T09:40:35Z,4,False,,,,9768,Kim Garth,10379,Djenaba Joseph,7915,Zaida James,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,0,0,0,0,0,False,False
