over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
116752,2,1.33,3.0,0.0,0.0,5.0,1.0,3.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:06:05Z,5,False,1867.0,Chinelle Henry,655.0,Alyssa Healy,657.0,Meg Lanning,239.0,86.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116752,2,1.33,3.0,0.0,0.0,5.0,1.0,3.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:06:28Z,6,False,1867.0,Chinelle Henry,655.0,Alyssa Healy,657.0,Meg Lanning,65.0,152.0,Left,Fine Leg,3.0,0,3,3.0,Short,Null,Edged,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
116754,3,6.0,10.0,0.0,0.0,15.0,1.0,10.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:07:38Z,1,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116754,3,6.0,10.0,0.0,0.0,15.0,1.0,10.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:08:04Z,2,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,320.0,164.0,Left,Deep Mid Wicket,2.0,0,2,2.0,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
116754,3,6.0,10.0,0.0,0.0,15.0,1.0,10.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:08:39Z,3,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,295.0,80.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116754,3,6.0,10.0,0.0,0.0,15.0,1.0,10.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:09:05Z,4,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,15.0,170.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
116754,3,6.0,10.0,0.0,0.0,15.0,1.0,10.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:10:07Z,5,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,214.0,182.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
116754,3,6.0,10.0,0.0,0.0,15.0,1.0,10.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:10:47Z,6,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,160.0,75.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116756,4,6.29,7.0,0.0,3.0,22.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:11:57Z,1,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,Missed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116756,4,6.29,7.0,0.0,3.0,22.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:12:27Z,2,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,202.0,81.0,Left,Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116756,4,6.29,7.0,0.0,3.0,22.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:12:52Z,3,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116756,4,6.29,7.0,0.0,3.0,22.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:13:18Z,4,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
116756,4,6.29,7.0,0.0,3.0,22.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:13:43Z,4,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,317.0,187.0,Left,Long On,4.0,0,4,4.0,FullToss,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
116756,4,6.29,7.0,0.0,3.0,22.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:14:24Z,5,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
116756,4,6.29,7.0,0.0,3.0,22.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:14:52Z,5,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116756,4,6.29,7.0,0.0,3.0,22.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:15:21Z,6,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
116756,4,6.29,7.0,0.0,3.0,22.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:15:53Z,6,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,180.0,77.0,Left,Point,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116760,5,6.22,7.0,0.0,0.0,29.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:16:52Z,1,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,158.0,40.0,Left,Gully,0.0,0,0,0.0,BackOfALength,Null,Edged,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116760,5,6.22,7.0,0.0,0.0,29.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:17:21Z,2,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,207.0,180.0,Left,Deep Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
116760,5,6.22,7.0,0.0,0.0,29.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:18:20Z,3,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,180.0,70.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116760,5,6.22,7.0,0.0,0.0,29.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:18:46Z,4,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,160.0,74.0,Left,Backward Point,2.0,0,2,2.0,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
116760,5,6.22,7.0,0.0,0.0,29.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:19:47Z,5,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,159.0,70.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116760,5,6.22,7.0,0.0,0.0,29.0,1.0,7.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:20:01Z,6,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,134.0,139.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
116762,6,7.64,13.0,0.0,6.0,42.0,1.0,13.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:21:35Z,1,False,1867.0,Chinelle Henry,655.0,Alyssa Healy,657.0,Meg Lanning,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116762,6,7.64,13.0,0.0,6.0,42.0,1.0,13.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:21:42Z,2,False,1867.0,Chinelle Henry,655.0,Alyssa Healy,657.0,Meg Lanning,175.0,156.0,Left,Deep Point,3.0,0,3,3.0,Short,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
116762,6,7.64,13.0,0.0,6.0,42.0,1.0,13.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:22:29Z,3,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116762,6,7.64,13.0,0.0,6.0,42.0,1.0,13.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:23:02Z,4,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,214.0,75.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116762,6,7.64,13.0,0.0,6.0,42.0,1.0,13.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:23:25Z,5,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,81.0,165.0,Left,Fine Leg,5.0,5,5,0.0,HalfVolley,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,5.0,0.0,0.0,False,False,,,,,
116762,6,7.64,13.0,0.0,6.0,42.0,1.0,13.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:24:51Z,5,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,185.0,175.0,Left,Deep Point,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
116762,6,7.64,13.0,0.0,6.0,42.0,1.0,13.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:25:31Z,6,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116764,7,6.92,3.0,0.0,0.0,45.0,1.0,3.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:26:50Z,1,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,181.0,75.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116764,7,6.92,3.0,0.0,0.0,45.0,1.0,3.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:27:20Z,2,False,915.0,Shamilia Connell,655.0,Alyssa Healy,657.0,Meg Lanning,132.0,138.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
116764,7,6.92,3.0,0.0,0.0,45.0,1.0,3.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:27:53Z,3,False,915.0,Shamilia Connell,657.0,Meg Lanning,655.0,Alyssa Healy,162.0,81.0,Left,Backward Point,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116764,7,6.92,3.0,0.0,0.0,45.0,1.0,3.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:28:17Z,4,False,915.0,Shamilia Connell,657.0,Meg Lanning,655.0,Alyssa Healy,162.0,71.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116764,7,6.92,3.0,0.0,0.0,45.0,1.0,3.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:28:43Z,5,False,915.0,Shamilia Connell,657.0,Meg Lanning,655.0,Alyssa Healy,316.0,146.0,Left,Mid On,2.0,0,2,2.0,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
116764,7,6.92,3.0,0.0,0.0,45.0,1.0,3.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:29:15Z,6,False,915.0,Shamilia Connell,657.0,Meg Lanning,655.0,Alyssa Healy,182.0,79.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116766,8,6.4,3.0,0.0,0.0,48.0,1.0,3.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:30:43Z,1,False,1867.0,Chinelle Henry,655.0,Alyssa Healy,657.0,Meg Lanning,305.0,93.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
116766,8,6.4,3.0,0.0,0.0,48.0,1.0,3.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:31:06Z,2,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,180.0,82.0,Left,Point,0.0,0,0,0.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116766,8,6.4,3.0,0.0,0.0,48.0,1.0,3.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:31:28Z,3,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
116766,8,6.4,3.0,0.0,0.0,48.0,1.0,3.0,2856,,6218,West Indies v Australia ODIs - Women's,1,68,Australia Women,75,West Indies Women,2019-09-06T02:31:52Z,4,False,1867.0,Chinelle Henry,657.0,Meg Lanning,655.0,Alyssa Healy,214.0,79.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
