over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1022565,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,36967,,19856,Women's Ashes - ODIs,1,68,Australia Women,71,England Women,2025-01-14T10:05:09Z,1,False,,,,2887,Lauren Bell,2370,Phoebe Litchfield,655,Alyssa Healy,355,32,Silly Point,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,True,True,False,False,False,0,0,0,0,0,False,False
1022565,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,36967,,19856,Women's Ashes - ODIs,1,68,Australia Women,71,England Women,2025-01-14T10:05:48Z,2,False,,,,2887,Lauren Bell,2370,Phoebe Litchfield,655,Alyssa Healy,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,100,False,False,True,False,False,False,0,0,1,0,0,False,False
1022565,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,36967,,19856,Women's Ashes - ODIs,1,68,Australia Women,71,England Women,2025-01-14T10:06:23Z,2,False,,,,2887,Lauren Bell,2370,Phoebe Litchfield,655,Alyssa Healy,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
1022565,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,36967,,19856,Women's Ashes - ODIs,1,68,Australia Women,71,England Women,2025-01-14T10:06:59Z,3,False,,,,2887,Lauren Bell,2370,Phoebe Litchfield,655,Alyssa Healy,218,64,Short Mid Wicket,0,0,0,0,,FullToss,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
1022565,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,36967,,19856,Women's Ashes - ODIs,1,68,Australia Women,71,England Women,2025-01-14T10:07:34Z,4,False,,,,2887,Lauren Bell,2370,Phoebe Litchfield,655,Alyssa Healy,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,100,False,False,True,False,False,False,0,0,1,0,0,False,False
1022565,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,36967,,19856,Women's Ashes - ODIs,1,68,Australia Women,71,England Women,2025-01-14T10:08:07Z,4,False,,,,2887,Lauren Bell,2370,Phoebe Litchfield,655,Alyssa Healy,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
1022565,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,36967,,19856,Women's Ashes - ODIs,1,68,Australia Women,71,England Women,2025-01-14T10:08:41Z,5,False,,,,2887,Lauren Bell,2370,Phoebe Litchfield,655,Alyssa Healy,221,48,Short Mid Wicket,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
1022565,1,2.0,2.0,0.0,2.0,2.0,0.0,2.0,36967,,19856,Women's Ashes - ODIs,1,68,Australia Women,71,England Women,2025-01-14T10:09:15Z,6,False,,,,2887,Lauren Bell,2370,Phoebe Litchfield,655,Alyssa Healy,270,40,Bowler,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False
1022567,2,8.5,13.0,0.0,1.0,17.0,0.0,13.0,36967,,19856,Women's Ashes - ODIs,1,68,Australia Women,71,England Women,2025-01-14T10:10:36Z,1,False,,,,7068,Lauren Filer,655,Alyssa Healy,2370,Phoebe Litchfield,318,205,Long On,4,0,4,4,,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,99,False,True,True,False,False,False,4,0,0,0,0,False,True
1022567,2,8.5,13.0,0.0,1.0,17.0,0.0,13.0,36967,,19856,Women's Ashes - ODIs,1,68,Australia Women,71,England Women,2025-01-14T10:11:38Z,2,False,,,,7068,Lauren Filer,655,Alyssa Healy,2370,Phoebe Litchfield,210,184,Deep Extra Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True
