over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
771471,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:02:56Z,1,False,1865.0,Inoshi Fernando,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,137.0,76.0,Short Third Man,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771471,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:03:11Z,2,False,1865.0,Inoshi Fernando,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,202.0,79.0,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771471,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:03:22Z,3,False,1865.0,Inoshi Fernando,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,357.0,98.0,Square Leg,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771471,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:03:30Z,4,False,1865.0,Inoshi Fernando,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,157.0,73.0,Backward Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771471,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:03:39Z,5,False,1865.0,Inoshi Fernando,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,301.0,92.0,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771471,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:03:50Z,6,False,1865.0,Inoshi Fernando,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,244.0,89.0,Mid Off,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
771472,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:04:20Z,1,False,1178.0,Udeshika Prabodani,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,215.0,44.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,105.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771472,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:04:31Z,2,False,1178.0,Udeshika Prabodani,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,303.0,47.0,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,105.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771472,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:04:38Z,3,False,1178.0,Udeshika Prabodani,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,177.0,81.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,105.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771472,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:04:50Z,4,False,1178.0,Udeshika Prabodani,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,221.0,45.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,105.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771472,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:04:55Z,5,False,1178.0,Udeshika Prabodani,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,0.0,154.0,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,105.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
771472,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:05:17Z,6,False,1178.0,Udeshika Prabodani,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,105.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771473,3,2.33,5.0,0.0,1.0,7.0,0.0,5.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:06:15Z,1,False,1865.0,Inoshi Fernando,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,193.0,154.0,Deep Cover,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
771473,3,2.33,5.0,0.0,1.0,7.0,0.0,5.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:06:47Z,2,False,1865.0,Inoshi Fernando,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,1088.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
771473,3,2.33,5.0,0.0,1.0,7.0,0.0,5.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:07:10Z,2,False,1865.0,Inoshi Fernando,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,85.0,123.0,Fine Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
771473,3,2.33,5.0,0.0,1.0,7.0,0.0,5.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:07:47Z,3,False,1865.0,Inoshi Fernando,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,202.0,128.0,Deep Cover,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
771473,3,2.33,5.0,0.0,1.0,7.0,0.0,5.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:08:14Z,4,False,1865.0,Inoshi Fernando,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771473,3,2.33,5.0,0.0,1.0,7.0,0.0,5.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:08:36Z,5,False,1865.0,Inoshi Fernando,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,182.0,138.0,Deep Point,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
771473,3,2.33,5.0,0.0,1.0,7.0,0.0,5.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:08:56Z,6,False,1865.0,Inoshi Fernando,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,202.0,62.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771474,4,1.75,0.0,0.0,0.0,7.0,0.0,0.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:09:54Z,1,False,1178.0,Udeshika Prabodani,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,305.0,51.0,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,105.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771474,4,1.75,0.0,0.0,0.0,7.0,0.0,0.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:10:17Z,2,False,1178.0,Udeshika Prabodani,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,221.0,68.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771474,4,1.75,0.0,0.0,0.0,7.0,0.0,0.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:10:42Z,3,False,1178.0,Udeshika Prabodani,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,169.0,82.0,Backward Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771474,4,1.75,0.0,0.0,0.0,7.0,0.0,0.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:11:13Z,4,False,1178.0,Udeshika Prabodani,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,300.0,85.0,Mid On,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771474,4,1.75,0.0,0.0,0.0,7.0,0.0,0.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:11:40Z,5,False,1178.0,Udeshika Prabodani,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,210.0,55.0,Short Extra Cover,0.0,0,0,0.0,HalfVolley,Null,NotOut,MisTimed,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771474,4,1.75,0.0,0.0,0.0,7.0,0.0,0.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:12:05Z,6,False,1178.0,Udeshika Prabodani,431.0,Suzie Bates,665.0,Bernadine Bezuidenhout,216.0,49.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1088.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771475,5,2.4,5.0,1.0,0.0,12.0,1.0,5.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:13:02Z,1,True,1865.0,Inoshi Fernando,665.0,Bernadine Bezuidenhout,431.0,Suzie Bates,298.0,88.0,Mid On,0.0,0,0,0.0,FullToss,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,105.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,665.0,Bernadine Bezuidenhout,Run out
771475,5,2.4,5.0,1.0,0.0,12.0,1.0,5.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:14:37Z,2,False,1865.0,Inoshi Fernando,431.0,Suzie Bates,437.0,Amelia Kerr,270.0,40.0,Bowler,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,105.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
771475,5,2.4,5.0,1.0,0.0,12.0,1.0,5.0,30266,,16869,Sri Lanka v New Zealand ODis - Women,1,62,New Zealand Women,77,Sri Lanka Women,2023-07-03T10:14:57Z,3,False,1865.0,Inoshi Fernando,431.0,Suzie Bates,437.0,Amelia Kerr,191.0,39.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,105.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
