over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
812327,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:15:34Z,1,False,7850,Orla Prendergast,655,Alyssa Healy,2370,Phoebe Litchfield,296,24,Short Leg,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,36,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
812327,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:16:10Z,2,False,7850,Orla Prendergast,655,Alyssa Healy,2370,Phoebe Litchfield,6,96,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,36,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
812327,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:17:15Z,3,False,7850,Orla Prendergast,2370,Phoebe Litchfield,655,Alyssa Healy,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,36,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
812327,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:17:47Z,4,False,7850,Orla Prendergast,2370,Phoebe Litchfield,655,Alyssa Healy,327,86,Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,36,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
812327,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:18:16Z,5,False,7850,Orla Prendergast,2370,Phoebe Litchfield,655,Alyssa Healy,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,36,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
812327,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:18:46Z,6,False,7850,Orla Prendergast,2370,Phoebe Litchfield,655,Alyssa Healy,331,54,Short Extra Cover,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,36,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
812330,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:20:18Z,1,False,7847,Ava Canning,655,Alyssa Healy,2370,Phoebe Litchfield,291,89,Mid On,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,900,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
812330,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:20:55Z,2,False,7847,Ava Canning,655,Alyssa Healy,2370,Phoebe Litchfield,270,40,Bowler,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,900,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
812330,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:21:23Z,3,False,7847,Ava Canning,655,Alyssa Healy,2370,Phoebe Litchfield,125,178,Third Man,4,0,4,4,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,900,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
812330,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:21:59Z,4,False,7847,Ava Canning,655,Alyssa Healy,2370,Phoebe Litchfield,255,54,Silly Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,900,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
812330,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:22:31Z,5,False,7847,Ava Canning,655,Alyssa Healy,2370,Phoebe Litchfield,293,90,Mid On,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,900,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
812330,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:22:56Z,6,False,7847,Ava Canning,655,Alyssa Healy,2370,Phoebe Litchfield,241,97,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,900,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
812333,3,5.67,12.0,0.0,3.0,17.0,0.0,12.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:23:41Z,1,False,7850,Orla Prendergast,2370,Phoebe Litchfield,655,Alyssa Healy,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,36,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
812333,3,5.67,12.0,0.0,3.0,17.0,0.0,12.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:24:15Z,1,False,7850,Orla Prendergast,2370,Phoebe Litchfield,655,Alyssa Healy,71,54,First Slip,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,36,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
812333,3,5.67,12.0,0.0,3.0,17.0,0.0,12.0,30537,,16655,Ireland v Australia - Women,1,68,Australia Women,74,Ireland Women,2023-07-25T15:25:04Z,2,False,7850,Orla Prendergast,655,Alyssa Healy,2370,Phoebe Litchfield,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,36,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
