over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
436492,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:46:04Z,1,False,,,,760,Shabnim Ismail,1146,Hayley Matthews,973,Kyshona Knight,243,71,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,True,True,False,False,False,1,0,0,0,0,False,False
436492,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:46:50Z,2,False,,,,760,Shabnim Ismail,973,Kyshona Knight,1146,Hayley Matthews,256,19,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
436492,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:47:14Z,3,False,,,,760,Shabnim Ismail,973,Kyshona Knight,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
436492,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:47:46Z,4,False,,,,760,Shabnim Ismail,973,Kyshona Knight,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
436492,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:48:19Z,5,False,,,,760,Shabnim Ismail,973,Kyshona Knight,1146,Hayley Matthews,269,26,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
436492,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:48:51Z,6,False,,,,760,Shabnim Ismail,973,Kyshona Knight,1146,Hayley Matthews,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
436493,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:50:13Z,1,False,,,,391,Marizanne Kapp,1146,Hayley Matthews,973,Kyshona Knight,184,55,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,True,True,False,False,False,0,0,0,0,0,False,False
436493,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:50:33Z,2,False,,,,391,Marizanne Kapp,1146,Hayley Matthews,973,Kyshona Knight,216,38,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,False,True,False,False,False,0,0,0,0,0,False,False
436493,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:50:58Z,3,False,,,,391,Marizanne Kapp,1146,Hayley Matthews,973,Kyshona Knight,182,50,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,False,True,False,False,False,0,0,0,0,0,False,False
436493,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:51:25Z,4,False,,,,391,Marizanne Kapp,1146,Hayley Matthews,973,Kyshona Knight,204,46,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,False,True,False,False,False,0,0,0,0,0,False,False
436493,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:52:00Z,5,False,,,,391,Marizanne Kapp,1146,Hayley Matthews,973,Kyshona Knight,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,False,True,False,False,False,0,0,0,0,0,False,False
436493,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:52:31Z,6,False,,,,391,Marizanne Kapp,1146,Hayley Matthews,973,Kyshona Knight,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,426,False,False,True,False,False,False,0,0,0,0,0,False,False
436494,3,0.67,1.0,0.0,0.0,2.0,0.0,1.0,13035,,11599,West Indies v South Africa - Women,1,75,West Indies Women,69,South Africa Women,2021-09-07T14:53:17Z,1,False,,,,760,Shabnim Ismail,973,Kyshona Knight,1146,Hayley Matthews,213,21,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False
