over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
552282,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,26146,,13375,Pakistan v Sri Lanka ODIs - Women,1,70,Pakistan Women,77,Sri Lanka Women,2022-06-03T10:01:10Z,1,False,2469,Achini Kulasuriya,979,Muneeba Ali Siddiqui,1073,Sidra Amin,2,85,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
552282,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,26146,,13375,Pakistan v Sri Lanka ODIs - Women,1,70,Pakistan Women,77,Sri Lanka Women,2022-06-03T10:01:34Z,2,False,2469,Achini Kulasuriya,979,Muneeba Ali Siddiqui,1073,Sidra Amin,297,74,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
552282,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,26146,,13375,Pakistan v Sri Lanka ODIs - Women,1,70,Pakistan Women,77,Sri Lanka Women,2022-06-03T10:02:03Z,3,False,2469,Achini Kulasuriya,979,Muneeba Ali Siddiqui,1073,Sidra Amin,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
552282,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,26146,,13375,Pakistan v Sri Lanka ODIs - Women,1,70,Pakistan Women,77,Sri Lanka Women,2022-06-03T10:02:34Z,4,False,2469,Achini Kulasuriya,979,Muneeba Ali Siddiqui,1073,Sidra Amin,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
552282,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,26146,,13375,Pakistan v Sri Lanka ODIs - Women,1,70,Pakistan Women,77,Sri Lanka Women,2022-06-03T10:03:07Z,5,False,2469,Achini Kulasuriya,979,Muneeba Ali Siddiqui,1073,Sidra Amin,108,145,Fine Leg,1,0,1,1,LengthBall,Null,NotOut,MisTimed,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
552282,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,26146,,13375,Pakistan v Sri Lanka ODIs - Women,1,70,Pakistan Women,77,Sri Lanka Women,2022-06-03T10:03:58Z,6,False,2469,Achini Kulasuriya,1073,Sidra Amin,979,Muneeba Ali Siddiqui,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
552283,2,2.0,3.0,0.0,2.0,4.0,0.0,3.0,26146,,13375,Pakistan v Sri Lanka ODIs - Women,1,70,Pakistan Women,77,Sri Lanka Women,2022-06-03T10:05:14Z,1,False,1116,Oshadi Ranasinghe,979,Muneeba Ali Siddiqui,1073,Sidra Amin,340,146,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1028,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
552283,2,2.0,3.0,0.0,2.0,4.0,0.0,3.0,26146,,13375,Pakistan v Sri Lanka ODIs - Women,1,70,Pakistan Women,77,Sri Lanka Women,2022-06-03T10:06:05Z,2,False,1116,Oshadi Ranasinghe,1073,Sidra Amin,979,Muneeba Ali Siddiqui,105,50,First Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1028,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
552283,2,2.0,3.0,0.0,2.0,4.0,0.0,3.0,26146,,13375,Pakistan v Sri Lanka ODIs - Women,1,70,Pakistan Women,77,Sri Lanka Women,2022-06-03T10:06:36Z,3,False,1116,Oshadi Ranasinghe,1073,Sidra Amin,979,Muneeba Ali Siddiqui,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Sweep,Null,Over,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,1028,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
552283,2,2.0,3.0,0.0,2.0,4.0,0.0,3.0,26146,,13375,Pakistan v Sri Lanka ODIs - Women,1,70,Pakistan Women,77,Sri Lanka Women,2022-06-03T10:06:49Z,3,False,1116,Oshadi Ranasinghe,1073,Sidra Amin,979,Muneeba Ali Siddiqui,216,49,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,1028,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
