over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
872679,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,32154,,17925,New Zealand v Pakistan ODIs - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-15T14:01:02Z,1,True,Caught,979.0,Muneeba Ali Siddiqui,667,Lea Tahuhu,979,Muneeba Ali Siddiqui,1073,Sidra Amin,75,50,First Slip,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,462,False,True,True,False,False,False,0,0,0,0,0,False,False
872679,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,32154,,17925,New Zealand v Pakistan ODIs - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-15T14:04:09Z,2,False,,,,667,Lea Tahuhu,880,Bismah Maroof,1073,Sidra Amin,296,72,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,501,False,False,True,False,False,False,0,0,0,0,0,False,False
872679,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,32154,,17925,New Zealand v Pakistan ODIs - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-15T14:04:38Z,3,False,,,,667,Lea Tahuhu,880,Bismah Maroof,1073,Sidra Amin,358,79,Point,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,501,False,False,True,False,False,False,0,0,0,0,0,False,False
872679,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,32154,,17925,New Zealand v Pakistan ODIs - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-15T14:05:10Z,4,False,,,,667,Lea Tahuhu,880,Bismah Maroof,1073,Sidra Amin,345,46,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,501,False,False,True,False,False,False,0,0,0,0,0,False,False
872679,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,32154,,17925,New Zealand v Pakistan ODIs - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-15T14:05:41Z,5,False,,,,667,Lea Tahuhu,880,Bismah Maroof,1073,Sidra Amin,331,51,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,501,False,False,True,False,False,False,0,0,0,0,0,False,False
872679,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,32154,,17925,New Zealand v Pakistan ODIs - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-15T14:06:11Z,6,False,,,,667,Lea Tahuhu,880,Bismah Maroof,1073,Sidra Amin,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,501,False,False,True,False,False,False,0,0,0,0,0,False,False
872680,2,1.5,3.0,0.0,0.0,3.0,1.0,3.0,32154,,17925,New Zealand v Pakistan ODIs - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-15T14:07:22Z,1,False,,,,813,Hannah Rowe,1073,Sidra Amin,880,Bismah Maroof,201,72,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,496,False,True,True,False,False,False,0,0,0,0,0,False,False
872680,2,1.5,3.0,0.0,0.0,3.0,1.0,3.0,32154,,17925,New Zealand v Pakistan ODIs - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-15T14:07:52Z,2,False,,,,813,Hannah Rowe,1073,Sidra Amin,880,Bismah Maroof,130,122,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,1,0,0,0,0,False,False
872680,2,1.5,3.0,0.0,0.0,3.0,1.0,3.0,32154,,17925,New Zealand v Pakistan ODIs - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-15T14:08:34Z,3,False,,,,813,Hannah Rowe,880,Bismah Maroof,1073,Sidra Amin,129,123,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,1,0,0,0,0,False,False
872680,2,1.5,3.0,0.0,0.0,3.0,1.0,3.0,32154,,17925,New Zealand v Pakistan ODIs - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-15T14:09:06Z,4,False,,,,813,Hannah Rowe,1073,Sidra Amin,880,Bismah Maroof,216,51,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,496,False,False,True,False,False,False,0,0,0,0,0,False,False
