over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
705796,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28268,,13969,New Zealand v Bangladesh ODIs - Women,1,62,New Zealand Women,73,Bangladesh Women,2022-12-17T14:00:33Z,1,False,784,Jahanara Alam,408,Sophie Devine,431,Suzie Bates,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
705796,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28268,,13969,New Zealand v Bangladesh ODIs - Women,1,62,New Zealand Women,73,Bangladesh Women,2022-12-17T14:01:07Z,2,False,784,Jahanara Alam,408,Sophie Devine,431,Suzie Bates,160,76,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
705796,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28268,,13969,New Zealand v Bangladesh ODIs - Women,1,62,New Zealand Women,73,Bangladesh Women,2022-12-17T14:01:46Z,3,False,784,Jahanara Alam,408,Sophie Devine,431,Suzie Bates,209,83,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
705796,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28268,,13969,New Zealand v Bangladesh ODIs - Women,1,62,New Zealand Women,73,Bangladesh Women,2022-12-17T14:02:33Z,4,False,784,Jahanara Alam,431,Suzie Bates,408,Sophie Devine,181,75,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
705796,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28268,,13969,New Zealand v Bangladesh ODIs - Women,1,62,New Zealand Women,73,Bangladesh Women,2022-12-17T14:03:11Z,5,False,784,Jahanara Alam,431,Suzie Bates,408,Sophie Devine,178,83,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
705796,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28268,,13969,New Zealand v Bangladesh ODIs - Women,1,62,New Zealand Women,73,Bangladesh Women,2022-12-17T14:03:51Z,6,False,784,Jahanara Alam,431,Suzie Bates,408,Sophie Devine,213,54,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,462,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
705798,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,28268,,13969,New Zealand v Bangladesh ODIs - Women,1,62,New Zealand Women,73,Bangladesh Women,2022-12-17T14:05:01Z,1,False,10731,Marufa Akter,408,Sophie Devine,431,Suzie Bates,17,136,Deep Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
705798,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,28268,,13969,New Zealand v Bangladesh ODIs - Women,1,62,New Zealand Women,73,Bangladesh Women,2022-12-17T14:05:43Z,2,False,10731,Marufa Akter,431,Suzie Bates,408,Sophie Devine,288,85,Mid On,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
705798,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,28268,,13969,New Zealand v Bangladesh ODIs - Women,1,62,New Zealand Women,73,Bangladesh Women,2022-12-17T14:06:11Z,3,False,10731,Marufa Akter,431,Suzie Bates,408,Sophie Devine,327,78,Mid Wicket,0,0,0,0,FullToss,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
705798,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,28268,,13969,New Zealand v Bangladesh ODIs - Women,1,62,New Zealand Women,73,Bangladesh Women,2022-12-17T14:06:44Z,4,False,10731,Marufa Akter,431,Suzie Bates,408,Sophie Devine,233,84,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
705798,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,28268,,13969,New Zealand v Bangladesh ODIs - Women,1,62,New Zealand Women,73,Bangladesh Women,2022-12-17T14:07:21Z,5,False,10731,Marufa Akter,408,Sophie Devine,431,Suzie Bates,281,77,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
705798,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,28268,,13969,New Zealand v Bangladesh ODIs - Women,1,62,New Zealand Women,73,Bangladesh Women,2022-12-17T14:07:50Z,6,False,10731,Marufa Akter,408,Sophie Devine,431,Suzie Bates,350,186,Deep Mid Wicket,4,0,4,4,Short,Null,NotOut,Played,0,Hook,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,266,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
