over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
931596,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33882,,20218,Sri Lanka v West Indies ODIs - Women,1,75,West Indies Women,77,Sri Lanka Women,2024-06-18T10:01:14Z,1,False,,,,2469,Achini Kulasuriya,7904,Rashada Williams,3452,Shabika Gajnabi,142,131,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,True,True,False,False,False,1,0,0,0,0,False,False
931596,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33882,,20218,Sri Lanka v West Indies ODIs - Women,1,75,West Indies Women,77,Sri Lanka Women,2024-06-18T10:01:46Z,2,False,,,,2469,Achini Kulasuriya,3452,Shabika Gajnabi,7904,Rashada Williams,326,63,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
931596,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33882,,20218,Sri Lanka v West Indies ODIs - Women,1,75,West Indies Women,77,Sri Lanka Women,2024-06-18T10:02:15Z,3,False,,,,2469,Achini Kulasuriya,3452,Shabika Gajnabi,7904,Rashada Williams,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
931596,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33882,,20218,Sri Lanka v West Indies ODIs - Women,1,75,West Indies Women,77,Sri Lanka Women,2024-06-18T10:02:51Z,4,False,,,,2469,Achini Kulasuriya,3452,Shabika Gajnabi,7904,Rashada Williams,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
931596,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33882,,20218,Sri Lanka v West Indies ODIs - Women,1,75,West Indies Women,77,Sri Lanka Women,2024-06-18T10:03:25Z,5,False,,,,2469,Achini Kulasuriya,3452,Shabika Gajnabi,7904,Rashada Williams,220,48,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
931596,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33882,,20218,Sri Lanka v West Indies ODIs - Women,1,75,West Indies Women,77,Sri Lanka Women,2024-06-18T10:03:50Z,6,False,,,,2469,Achini Kulasuriya,3452,Shabika Gajnabi,7904,Rashada Williams,299,92,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False
931597,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,33882,,20218,Sri Lanka v West Indies ODIs - Women,1,75,West Indies Women,77,Sri Lanka Women,2024-06-18T10:05:03Z,1,False,,,,1178,Udeshika Prabodani,7904,Rashada Williams,3452,Shabika Gajnabi,252,84,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,69,False,True,True,False,False,False,0,0,0,0,0,False,False
931597,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,33882,,20218,Sri Lanka v West Indies ODIs - Women,1,75,West Indies Women,77,Sri Lanka Women,2024-06-18T10:05:23Z,2,False,,,,1178,Udeshika Prabodani,7904,Rashada Williams,3452,Shabika Gajnabi,241,83,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,69,False,False,True,False,False,False,0,0,0,0,0,False,False
931597,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,33882,,20218,Sri Lanka v West Indies ODIs - Women,1,75,West Indies Women,77,Sri Lanka Women,2024-06-18T10:05:42Z,3,False,,,,1178,Udeshika Prabodani,7904,Rashada Williams,3452,Shabika Gajnabi,198,73,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,69,False,False,True,False,False,False,0,0,0,0,0,False,False
931597,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,33882,,20218,Sri Lanka v West Indies ODIs - Women,1,75,West Indies Women,77,Sri Lanka Women,2024-06-18T10:06:06Z,4,False,,,,1178,Udeshika Prabodani,7904,Rashada Williams,3452,Shabika Gajnabi,195,37,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,69,False,False,True,False,False,False,0,0,0,0,0,False,False
