over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
932279,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33914,,20219,Sri Lanka v West Indies ODIs - Women,1,77,Sri Lanka Women,75,West Indies Women,2024-06-21T10:01:59Z,1,False,915,Shamilia Connell,10403,Vishmi Gunaratne,421,Chamari Athapaththu,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
932279,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33914,,20219,Sri Lanka v West Indies ODIs - Women,1,77,Sri Lanka Women,75,West Indies Women,2024-06-21T10:02:34Z,2,False,915,Shamilia Connell,10403,Vishmi Gunaratne,421,Chamari Athapaththu,323,61,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
932279,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33914,,20219,Sri Lanka v West Indies ODIs - Women,1,77,Sri Lanka Women,75,West Indies Women,2024-06-21T10:03:02Z,3,False,915,Shamilia Connell,10403,Vishmi Gunaratne,421,Chamari Athapaththu,325,59,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
932279,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33914,,20219,Sri Lanka v West Indies ODIs - Women,1,77,Sri Lanka Women,75,West Indies Women,2024-06-21T10:03:27Z,4,False,915,Shamilia Connell,10403,Vishmi Gunaratne,421,Chamari Athapaththu,323,54,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
932279,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33914,,20219,Sri Lanka v West Indies ODIs - Women,1,77,Sri Lanka Women,75,West Indies Women,2024-06-21T10:03:51Z,5,False,915,Shamilia Connell,10403,Vishmi Gunaratne,421,Chamari Athapaththu,11,111,Backward Square Leg,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
932279,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,33914,,20219,Sri Lanka v West Indies ODIs - Women,1,77,Sri Lanka Women,75,West Indies Women,2024-06-21T10:04:38Z,6,False,915,Shamilia Connell,421,Chamari Athapaththu,10403,Vishmi Gunaratne,161,90,Backward Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1087,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
932280,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,33914,,20219,Sri Lanka v West Indies ODIs - Women,1,77,Sri Lanka Women,75,West Indies Women,2024-06-21T10:05:47Z,1,False,1867,Chinelle Henry,10403,Vishmi Gunaratne,421,Chamari Athapaththu,322,62,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
932280,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,33914,,20219,Sri Lanka v West Indies ODIs - Women,1,77,Sri Lanka Women,75,West Indies Women,2024-06-21T10:06:18Z,2,False,1867,Chinelle Henry,10403,Vishmi Gunaratne,421,Chamari Athapaththu,325,58,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
932280,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,33914,,20219,Sri Lanka v West Indies ODIs - Women,1,77,Sri Lanka Women,75,West Indies Women,2024-06-21T10:06:42Z,3,False,1867,Chinelle Henry,10403,Vishmi Gunaratne,421,Chamari Athapaththu,181,90,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
932280,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,33914,,20219,Sri Lanka v West Indies ODIs - Women,1,77,Sri Lanka Women,75,West Indies Women,2024-06-21T10:07:12Z,4,False,1867,Chinelle Henry,10403,Vishmi Gunaratne,421,Chamari Athapaththu,327,59,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,292,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
