over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
959307,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,34819,,20011,Ireland v Sri Lanka ODIs - Women,1,74,Ireland Women,77,Sri Lanka Women,2024-08-18T15:16:35Z,1,False,1178,Udeshika Prabodani,8272,Sarah Forbes,15447,Christina Coulter-Reilly,323,61,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,35,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
959307,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,34819,,20011,Ireland v Sri Lanka ODIs - Women,1,74,Ireland Women,77,Sri Lanka Women,2024-08-18T15:16:48Z,2,False,1178,Udeshika Prabodani,8272,Sarah Forbes,15447,Christina Coulter-Reilly,342,143,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,35,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
959307,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,34819,,20011,Ireland v Sri Lanka ODIs - Women,1,74,Ireland Women,77,Sri Lanka Women,2024-08-18T15:16:55Z,3,False,1178,Udeshika Prabodani,15447,Christina Coulter-Reilly,8272,Sarah Forbes,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,35,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
959307,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,34819,,20011,Ireland v Sri Lanka ODIs - Women,1,74,Ireland Women,77,Sri Lanka Women,2024-08-18T15:17:09Z,4,False,1178,Udeshika Prabodani,15447,Christina Coulter-Reilly,8272,Sarah Forbes,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,35,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
959307,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,34819,,20011,Ireland v Sri Lanka ODIs - Women,1,74,Ireland Women,77,Sri Lanka Women,2024-08-18T15:17:35Z,5,False,1178,Udeshika Prabodani,15447,Christina Coulter-Reilly,8272,Sarah Forbes,15,98,Backward Square Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,35,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
959307,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,34819,,20011,Ireland v Sri Lanka ODIs - Women,1,74,Ireland Women,77,Sri Lanka Women,2024-08-18T15:18:08Z,6,False,1178,Udeshika Prabodani,8272,Sarah Forbes,15447,Christina Coulter-Reilly,302,93,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,35,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
959308,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,34819,,20011,Ireland v Sri Lanka ODIs - Women,1,74,Ireland Women,77,Sri Lanka Women,2024-08-18T15:19:05Z,1,False,2469,Achini Kulasuriya,15447,Christina Coulter-Reilly,8272,Sarah Forbes,126,140,Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
959308,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,34819,,20011,Ireland v Sri Lanka ODIs - Women,1,74,Ireland Women,77,Sri Lanka Women,2024-08-18T15:19:48Z,2,False,2469,Achini Kulasuriya,8272,Sarah Forbes,15447,Christina Coulter-Reilly,159,86,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
959308,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,34819,,20011,Ireland v Sri Lanka ODIs - Women,1,74,Ireland Women,77,Sri Lanka Women,2024-08-18T15:20:15Z,3,False,2469,Achini Kulasuriya,8272,Sarah Forbes,15447,Christina Coulter-Reilly,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
959308,2,1.5,1.0,0.0,0.0,3.0,0.0,1.0,34819,,20011,Ireland v Sri Lanka ODIs - Women,1,74,Ireland Women,77,Sri Lanka Women,2024-08-18T15:20:45Z,4,False,2469,Achini Kulasuriya,8272,Sarah Forbes,15447,Christina Coulter-Reilly,207,74,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
