over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
832378,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:06:16Z,1,False,789,Diana Baig,1731,Laura Wolvaardt,2732,Tazmin Brits,29,89,Backward Square Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,461,False,True,True,False,False,False,0,0,0,1,0,False,False,,,,
832378,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:07:06Z,2,False,789,Diana Baig,2732,Tazmin Brits,1731,Laura Wolvaardt,296,57,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
832378,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:07:41Z,3,False,789,Diana Baig,2732,Tazmin Brits,1731,Laura Wolvaardt,343,157,Deep Mid Wicket,3,0,3,3,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
832378,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:08:25Z,4,False,789,Diana Baig,1731,Laura Wolvaardt,2732,Tazmin Brits,244,49,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
832378,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:08:58Z,5,False,789,Diana Baig,1731,Laura Wolvaardt,2732,Tazmin Brits,200,207,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
832378,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:09:41Z,6,False,789,Diana Baig,1731,Laura Wolvaardt,2732,Tazmin Brits,222,211,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
832381,2,6.5,1.0,0.0,0.0,13.0,0.0,1.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:11:29Z,1,False,1241,Nashra Sundhu,2732,Tazmin Brits,1731,Laura Wolvaardt,245,39,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
832381,2,6.5,1.0,0.0,0.0,13.0,0.0,1.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:11:49Z,2,False,1241,Nashra Sundhu,2732,Tazmin Brits,1731,Laura Wolvaardt,294,149,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
832381,2,6.5,1.0,0.0,0.0,13.0,0.0,1.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:12:24Z,3,False,1241,Nashra Sundhu,1731,Laura Wolvaardt,2732,Tazmin Brits,214,48,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
832381,2,6.5,1.0,0.0,0.0,13.0,0.0,1.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:12:41Z,4,False,1241,Nashra Sundhu,1731,Laura Wolvaardt,2732,Tazmin Brits,250,47,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
832381,2,6.5,1.0,0.0,0.0,13.0,0.0,1.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:13:02Z,5,False,1241,Nashra Sundhu,1731,Laura Wolvaardt,2732,Tazmin Brits,220,51,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
832381,2,6.5,1.0,0.0,0.0,13.0,0.0,1.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:13:29Z,6,False,1241,Nashra Sundhu,1731,Laura Wolvaardt,2732,Tazmin Brits,323,58,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
832383,3,9.0,14.0,0.0,0.0,27.0,0.0,14.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:14:39Z,1,False,789,Diana Baig,2732,Tazmin Brits,1731,Laura Wolvaardt,287,198,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
832383,3,9.0,14.0,0.0,0.0,27.0,0.0,14.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:15:21Z,2,False,789,Diana Baig,2732,Tazmin Brits,1731,Laura Wolvaardt,342,195,Deep Mid Wicket,4,0,4,4,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
832383,3,9.0,14.0,0.0,0.0,27.0,0.0,14.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:16:23Z,3,False,789,Diana Baig,2732,Tazmin Brits,1731,Laura Wolvaardt,201,153,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
832383,3,9.0,14.0,0.0,0.0,27.0,0.0,14.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:16:55Z,4,False,789,Diana Baig,1731,Laura Wolvaardt,2732,Tazmin Brits,221,50,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
832383,3,9.0,14.0,0.0,0.0,27.0,0.0,14.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:17:24Z,5,False,789,Diana Baig,1731,Laura Wolvaardt,2732,Tazmin Brits,242,93,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
832383,3,9.0,14.0,0.0,0.0,27.0,0.0,14.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:18:01Z,6,False,789,Diana Baig,2732,Tazmin Brits,1731,Laura Wolvaardt,224,198,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
832384,4,9.5,11.0,1.0,0.0,38.0,1.0,11.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:19:05Z,1,False,1241,Nashra Sundhu,1731,Laura Wolvaardt,2732,Tazmin Brits,284,211,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,461,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
832384,4,9.5,11.0,1.0,0.0,38.0,1.0,11.0,31245,,17020,Pakistan v South Africa ODIs - Women,1,69,South Africa Women,70,Pakistan Women,2023-09-08T16:19:34Z,2,False,1241,Nashra Sundhu,1731,Laura Wolvaardt,2732,Tazmin Brits,245,92,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,461,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
